file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
13607.jpg;97;4;;;83;3;;;73;107;6;;;87;2;;;61;118;3;;;93;6;;;64
13622.jpg;102;5;;;90;3;;;65;122;5;;;91;5;;;66;138;4;;;90;5;;;72
13628.jpg;95;5;;;91;4;;;69;117;5;;;86;6;;;61;118;4;;;89;6;;;60
13637.jpg;110;4;;;84;8;[[0.643419893125058, 0.09476826321037182, -30.50778485181542], [-0.09587422150042528, 0.6231826504878886, 50.88394856712354], [-1.0080363234859092e-05, 1.537810737215336e-05, 1.0]];[[1.5811574606033302e-06, 1.1120253946877919e-05, -0.00916966418334303], [-1.0764720348394724e-05, 1.3064989551515696e-06, 0.009424604021442726], [0.011198038027438198, -0.017057334416832687, 1.0]];53;130;6;;;87;2;;;59;123;5;;;83;4;;;65
13652.jpg;116;4;;;91;5;;;71;144;5;;;88;4;;;64;143;5;;;86;7;;;62
13667.jpg;122;5;;;83;3;;;63;150;3;;;86;3;;;64;139;4;;;87;3;;;62
13679.jpg;139;6;;;79;6;;;52;167;4;;;88;11;[[0.6195553734502225, -0.009756467286157458, 202.68261673909004], [-0.033792125609887605, 0.5453824421765319, 123.924521955345], [1.249608243583101e-05, -8.485416797821974e-05, 1.0]];[[7.186582805628044e-07, 7.486194865724654e-06, -0.00694429870124923], [-7.530019744354012e-06, 7.455084541098056e-07, 0.005074517354132108], [0.008717404113533365, -0.0068606383778295615, -0.747997926469619]];49;154;5;;;86;3;;;64
13682.jpg;129;6;;;85;7;;;53;170;4;;;86;9;[[1.422938713744797, 0.04396826952337068, -300.6032343507184], [0.34091867176933327, 0.921494146726625, -511.5604711643995], [0.0004923935377909382, -7.8160511070509e-05, 1.0]];[[2.2435059977538985e-06, -1.052765132966999e-05, 0.0006621854883893177], [7.811068822162965e-06, -4.118985249643209e-07, -0.002332510788650199], [-0.005251301344503046, 0.0047162551546673336, 1.0]];53;159;5;;;92;9;[[0.00792945993927568, -0.15333637951749501, 564.3497331364158], [-0.20488878248749837, 0.21980220082361518, 264.9935636712814], [-0.00031132568326157996, -0.0001831629987961547, 1.0]];[[-1.4802692393985906e-06, -2.751726343117661e-05, 0.018105298616240172], [2.815786571169628e-05, -2.655767750217335e-06, -0.026212989442655196], [-0.028925876263842076, 0.03698591757823625, 6.208402161780976]];55
13697.jpg;153;6;;;84;4;;;60;214;5;;;88;3;;;49;198;0;;;90;7;;;57
13712.jpg;173;5;;;88;4;;;71;238;6;;;85;9;[[0.6879642542423321, 0.028481146458744767, 93.91893640221289], [-0.03191239410092345, 0.6538706881653668, -11.346623308949365], [4.5859863284738226e-05, -1.6799276136932642e-05, 1.0]];[[-2.1003848862569274, -36.05735897898823, 5442.188339618259], [36.6786740190643, -2.5608725307040903, -32330.529890587495], [-6158.427507156743, 44411.27586624477, 1066197.091965135]];53;215;3;;;91;9;[[0.4375608278304216, 0.12350934332138447, 168.97385742453244], [-0.1874609903046867, 0.6618798712544465, 63.333721613103016], [-0.0001529046222297082, 7.288769638305975e-05, 1.0]];[[-2.7941472786124445e-07, -4.714840507481322e-06, 0.005011825791922592], [4.939279673430608e-06, -5.396193106641956e-07, -0.00361745224235188], [-0.007963596328779507, 0.0056402984021365725, 1.0]];56
13727.jpg;202;5;;;88;5;;;68;265;6;;;86;9;[[0.5082459829633724, -0.19254017798401282, 217.24352134475907], [-0.009091473915765648, 0.48965849170415854, -8.424512709325395], [-2.790332358221452e-05, -0.00026800054608590226, 1.0]];[[2.5158020239384893, -127.53160924155752, 33633.355600039096], [138.89596651854134, -13.267248358215326, -121424.18535461655], [-74382.80840934756, 163888.92243382562, 20891251.592918225]];57;249;5;;;85;7;;;59
13744.jpg;210;4;;;83;4;;;57;268;5;;;82;5;;;60;244;3;;;86;13;[[0.5220638899381687, -0.013620427202452547, 124.1889113910174], [-0.06444392135352107, 0.5436418331672289, 63.61988178798583], [-6.86424951697966e-05, -7.230027048823455e-05, 1.0]];[[-1.8080691924856117e-07, -3.720415102041508e-07, -0.0015225657081737007], [3.6796109862233123e-07, 7.460501966831687e-08, 0.0009706518899487645], [0.0025849507191552422, -0.001731380067779699, -0.21296371493075367]];49
13745.jpg;219;4;;;88;6;;;58;273;5;;;81;11;[[0.8580433860987915, 0.07370394320878364, 114.32897091617335], [0.08243885714869773, 0.776526601455008, -145.7761171769111], [0.00012877427840319794, 3.3957697752433604e-05, 1.0]];[[7.817397719402136e-09, -4.651936453010597e-06, 0.002932947583494217], [4.5278438520631475e-06, -2.8319891484223363e-07, -0.002396539851760564], [-0.004680979422898445, 0.0026328335580793312, 1.0]];60;264;3;;;87;9;[[0.7882831611674209, 0.07412932768303268, 178.96777746665205], [0.18836324260038256, 0.7673831960278363, -147.4870277843865], [8.741928413210048e-05, 6.750704322814353e-05, 0.9999999999999999]];[[7.039867596342518e-07, -3.991820910854934e-06, 0.0023981741191528485], [3.858677127941746e-06, -2.1340506775511696e-07, -0.0013074503170763373], [-0.004374651278925287, 0.0009649628077547101, 1.0]];62
13759.jpg;222;5;;;83;7;;;56;293;4;;;85;3;;;54;277;3;;;89;3;;;62
13774.jpg;209;5;;;92;11;[[0.5376965378347305, -0.008322005423171366, 205.00171056788096], [-0.0579360972779543, 0.5720564168171902, 21.60189593858868], [-9.194514436484285e-05, -4.383979230955789e-05, 1.0]];[[1.1104270777281734e-08, -6.174458353015462e-06, 0.0037398483328572787], [6.019320872902609e-06, -3.229482593538052e-07, -0.004336752510925928], [-0.0058944438007714, 0.00566469975927232, 1.0]];52;275;4;;;92;9;[[0.5013144429154717, 0.031327752438671835, 252.6986836688132], [-0.28745256587204054, 0.9033178799515997, -202.3804742944499], [-0.0003838422026711738, 0.0001687908033972577, 1.0]];[[-8.511757961457845e-07, 6.808349627693582e-06, -0.006183831420181638], [-7.2016191566399286e-06, -5.381970098250509e-07, 0.004233416176776404], [0.01146731347167953, -0.002564335262162923, -3.4131374774256846]];63;274;4;;;91;8;[[0.5825815330235989, -0.05234852206504577, 223.72806866425717], [-0.010691488275838289, 0.5333449687214331, 16.43760298280417], [-2.216679832031302e-05, -8.39318070518811e-05, 1.0]];[[-6.53904164094108e-07, -7.249841943811556e-06, 0.0033956543211524715], [7.888605323782022e-06, -3.6645636602327404e-07, -0.00709022586803789], [-0.0046105260850074275, 0.008365503660202056, 1.0]];56
13789.jpg;209;5;;;87;1;;;62;271;2;;;87;3;;;61;253;4;;;85;5;;;59
13804.jpg;189;4;;;87;5;;;61;242;4;;;83;6;;;62;261;2;;;83;3;;;59
13819.jpg;171;5;;;98;4;;;60;242;3;;;86;9;[[0.5784281520153125, -0.013514730252888444, 198.24567809425542], [-0.03418435501359342, 0.588667689211187, 56.68088188621869], [-3.223260286249829e-05, -4.42381121416624e-05, 1.0]];[[-8.046655309668799e-08, -4.9534611021063245e-06, 0.003454070916836421], [5.205284340736776e-06, -7.2590297862287384e-09, -0.0020377344379029078], [-0.005369707524342248, 0.0016025884622463873, 1.0]];49;228;4;;;86;8;[[4.149139258989792, 1.9563508068450217, -1738.3313989762325], [3.1933523263893044, 7.22044758056084, -5844.395085450917], [0.0016464256284993704, 0.002955840046646258, 1.0]];[[1.1728208491686916e-06, -3.6398545274980884e-06, 0.0031227799193171628], [4.210281238851115e-06, -4.4581277670749793e-07, -0.001438847282561761], [-0.006829956059775859, 0.002054314359872515, 1.0]];51
13834.jpg;176;5;;;88;8;[[0.0037344184605549572, 0.10240363575943871, 476.81307892854466], [-0.1185473963256929, 0.3769326853367328, 141.06091588053678], [-0.00040859543734470335, 9.50448444798164e-05, 1.0]];[[9.517728282169226e-07, -6.663262674410425e-06, 0.0003931095515539095], [5.469806552514534e-06, -1.77991013646461e-07, -0.004998860908978781], [-0.002694292116980465, 0.007767008819779807, 1.0]];59;235;6;;;90;12;[[0.6478489285717636, 0.0016241493674627322, 163.182698491021], [-0.030611837093825343, 0.6462758342908049, 51.949568631355234], [8.979983921813557e-06, -2.3267829111600806e-05, 1.0]];[[1.919918432954149e-07, -2.4236073174503684e-05, 0.0047692973984737866], [2.408141731389829e-05, -5.445237885038776e-07, -0.01732205740998463], [-0.007280699618176299, 0.02108654095544493, 1.0]];51;225;4;;;83;13;[[0.6255627397468145, 0.016737355857632592, 166.50560593060032], [-0.05414780958574709, 0.6345693124624924, 74.763746790014], [-1.8010152192209802e-05, 2.092169205279852e-06, 1.0]];[[3.4442136125808527e-06, 0.00013501947048816593, -0.013935463260551987], [-0.00013628028351882315, 5.880028682793725e-06, 0.0885906842112045], [0.012407895119928977, -0.10530345413578071, 1.0]];52
13847.jpg;148;5;;;88;8;[[1.7690145110474604, 0.4194908421035176, -48.70728827474592], [0.22474258309049103, 1.2387831815067825, 31.236258081957647], [0.000728852470108639, 0.00042832791640491093, 1.0]];[[7.670123743424156e-07, 6.745059284965536e-06, -0.004104887062363917], [-6.965022765936218e-06, -2.2863301325103047e-07, 0.0074244083234992824], [0.0031612761702350485, -0.007359336463589559, 0.28108164001198443]];53;190;1;;;89;11;[[0.7569008353218054, 0.10392231046584623, 271.8188070383403], [-0.006162316711647969, 0.7602684593562438, 140.17577358798476], [4.1864668418930575e-05, 9.488068361627157e-05, 1.0]];[[0.020012513934053698, -0.2525868470205544, -35.10560303186469], [0.27482803881181517, -0.016023263228343035, -195.29997714097945], [55.421219328851095, 152.04111365421, -26486.08053914989]];48;176;5;;;86;11;[[0.6287367679089303, -0.03408671353411642, 352.7906949632666], [-0.05591436918384468, 0.6217715939583179, 190.5941458415829], [-5.482068080429564e-06, -5.58715622158168e-05, 1.0]];[[8.445984869290182e-07, 9.527982799252005e-06, -0.0036060493692899095], [-9.615868957077208e-06, 1.8360781856845277e-07, 0.008604666297989056], [0.0016057482303445494, -0.008190567645966783, 1.0]];52
13849.jpg;148;5;;;85;10;[[0.6732931687890951, 0.021119056285948564, 319.6740207625316], [-0.0051411546904768825, 0.656686488956885, 12.06187174309105], [2.4752148372070133e-05, 2.3649206130126284e-07, 1.0]];[[-7.478607505119347e-07, -2.2603113595891195e-05, 0.0143363535462433], [2.287095465082742e-05, -7.463842552262543e-07, -0.02014822269306395], [-0.020566782280507838, 0.020178091123272176, 6.327133761554919]];51;188;4;;;83;14;[[0.496049714122472, 0.10273471825744125, 345.6291689306522], [-0.055236233766911336, 0.6523170861769959, 27.84999342312295], [-0.00013103948102469146, 9.953004196928016e-05, 1.0]];[[2.069635094702865e-06, 1.9698273597968534e-05, -0.004982095348134251], [-2.0403041453339148e-05, -1.4986116877388498e-07, 0.021883338600584338], [0.003018231738229, -0.02243711466114721, -0.08529956449192388]];51;184;4;;;87;5;;;56
13864.jpg;119;4;;;86;14;[[0.6587532544711739, -0.020513402795929708, 309.59982880665495], [-0.007404386466573234, 0.6418247668349196, 20.64934398599391], [2.8315538261474847e-06, -3.364381981671806e-05, 1.0]];[[-2.336793778192088e-07, -5.850922381149033e-06, 0.0028609858928238807], [5.851472514921269e-06, 5.5992125754983435e-08, -0.004913531285455686], [-0.0036525716611178574, 0.004501959638595343, 1.0]];49;161;5;;;95;18;[[0.5469148421118728, -0.12172611742301906, 362.2776898321531], [-0.03276533564371317, 0.5417324853065807, 54.15295829771516], [-4.144063919087391e-05, -0.00014664631942460288, 1.0]];[[16.708405103016275, 753.0115547526448, -370433.2091231451], [-808.4531272304398, 26.889892382999278, 741369.0760958719], [552700.2747007476, -739839.9789509196, -166858738.59595108]];48;179;4;;;89;10;[[0.6654540772022928, -0.21618269654294056, 358.33634901596486], [0.02135446815499166, 0.4630970328815702, 76.72203321083362], [7.532883448586441e-05, -0.0002479162814638419, 0.9999999999999999]];[[-2.2034141253990993e-07, -4.811027862950904e-06, 0.0026189818017585452], [5.121135681314423e-06, -3.1672619408389333e-07, -0.004564593129093], [-0.0035989718559751673, 0.004619589538990646, 1.0]];49
13877.jpg;116;5;;;93;11;[[0.6925442103621202, -0.13559323424167533, 338.58140326781364], [0.05212836454052425, 0.49698019100439433, 69.17171363344322], [7.67917080884237e-05, -0.00014503071796573383, 1.0]];[[1.1484055778917247e-07, -5.339778603508438e-06, 0.0025226303586921516], [5.062922820221289e-06, -5.577887979955278e-08, -0.004929922675465416], [-0.003814117355319587, 0.005541570683861304, 1.0]];53;159;4;;;88;11;[[0.6820464589379214, 0.05299806754676505, 244.4443781244001], [-0.031450301313987246, 0.7544356778661029, -40.55989042014945], [-2.5599225967809314e-05, 5.703817200442577e-05, 1.0]];[[-9.155628037867551e-08, -5.880342232127738e-06, 0.0018898782831823805], [6.176350337368882e-06, -2.228186737739571e-08, -0.005500319333287523], [-0.0029819926955841373, 0.005394712279422974, 1.0]];51;162;1;;;86;14;[[0.7848643073227947, 0.016394034536007185, 238.90635488085474], [0.048057058974949045, 0.7491588687667297, -75.8721107640127], [8.003652262667394e-05, 1.0541539428827635e-05, 0.9999999999999999]];[[4.959810755613926e-07, 2.92660755378547e-05, -0.021028545344434497], [-3.134637534055213e-05, 7.985955005214129e-07, 0.027820510485252508], [0.03269291259377176, -0.027883505861917544, -9.99400647838179]];51
13892.jpg;122;4;;;85;4;;;63;142;5;;;84;3;;;61;147;5;;;87;4;;;56
13907.jpg;106;5;;;88;2;;;55;146;5;;;86;15;[[0.8367252667991716, -0.04379209266781702, 201.97301556579072], [0.12320763390443784, 0.6924963896177764, -76.50489822725677], [0.0001275644306554738, -4.099961161825929e-05, 1.0]];[[-4.1832297620065856e-08, -1.8838638017060817e-06, 0.002077808828958857], [2.1575133342762e-06, -3.324146651494502e-08, -0.002869614040883611], [-0.0033684280912240168, 0.0032951791683402173, 1.0]];48;166;4;;;86;14;[[0.6254046653232717, -0.11153250262137436, 320.14782619031365], [-0.037278968591286064, 0.531385760375342, 98.76702673296202], [2.3442110654520076e-05, -0.00011808966320886012, 1.0]];[[31.870883406540152, -13.755072040814904, 64529.25863630677], [29.221980664453433, 2.1648467915112493, 345.3795855031567], [-178772.20423529594, -32145.74129489524, 73128233.3319485]];49
13922.jpg;120;4;;;87;16;[[0.35403707528494927, -0.07236016325012934, 385.9589652309771], [-0.07150193139424453, 0.46031107502803875, 118.83440534856065], [-0.00019132529606929061, -7.97389319022279e-05, 1.0]];[[2.262235210207588e-07, -5.085672469579031e-06, 0.0020585662040361894], [5.274682712096912e-06, 1.758547264163533e-07, -0.0036977530336995083], [-0.003450102078180971, 0.003143879288202038, 1.0]];49;157;4;;;88;14;[[0.48207635712353314, -0.1093503016279385, 347.6867046180595], [-0.03399459781122363, 0.4790593968757656, 95.2929418824758], [-8.277144375743605e-05, -0.00012178937808570411, 1.0]];[[-1.441382219857674e-06, -8.689199613900085e-05, 0.027174094484937652], [7.848395582460203e-05, -2.1362605160701713e-06, -0.07833623199491231], [-0.030742002019478153, 0.10110628668290504, 1.0]];49;187;4;;;88;21;[[0.3615001273545078, -0.08444300375832578, 389.80142733217644], [-0.0617664519277085, 0.44643576866318013, 117.4519274332711], [-0.00017284137504181192, -9.411588280805763e-05, 0.9999999999999999]];[[-5.034844937970816e-07, -7.847407871276282e-06, 0.0010906171224036951], [6.760689874158939e-06, -1.1652011163294307e-07, -0.006559923138749886], [0.0004620682487800169, 0.00865687567847245, -1.112413051992946]];48
13937.jpg;136;6;;;85;14;[[0.5149778643721387, -0.123614554941889, 340.67046161183094], [-0.02599593028937726, 0.48885201717884, 103.72037444736642], [-5.234460536411624e-05, -0.00013565687248014732, 1.0]];[[3.92594189768966e-08, -6.682031360962907e-06, 0.003515458378119245], [6.614277930912905e-06, -1.3815033140116596e-08, -0.00614167529249569], [-0.005058542623609239, 0.006965645569571213, 1.0]];47;170;5;;;84;23;[[0.4712673773832956, -0.09919938736774858, 344.359122103297], [-0.04672190237684007, 0.5077915330472538, 99.23100652664719], [-9.786068264895741e-05, -9.114715323511946e-05, 0.9999999999999999]];[[6.309900750191656e-07, 2.6626359886924404e-06, 0.0016325359572966244], [-1.9701973937308695e-06, 1.6167265845672584e-09, 0.0022069817654655675], [-0.004474594429758384, -0.003538201700454059, 1.9011219453113153]];48;195;4;;;83;17;[[0.6501605713415258, -0.0806025406796939, 286.64813314219793], [0.013806611875081736, 0.5639758618984836, 75.6162845115835], [2.9866236650302986e-05, -6.935104763076728e-05, 1.0]];[[3.207559204526451e-08, -1.3320104293759528e-05, 0.0031213354351361812], [1.2560660381169846e-05, 1.9329013324328305e-08, -0.013288940366535334], [-0.003423243265019758, 0.016690449543422997, -0.33314609870906686]];47
13952.jpg;145;5;;;88;24;[[0.4846785309949503, -0.053885851315111935, 323.3380740282733], [-0.04575689384760769, 0.5499939336819617, 91.19329831132079], [-0.00010431653561516737, -4.296317506260875e-05, 1.0]];[[-4.432212488122505e-07, -2.2601489119661743e-06, -0.000984157625274692], [2.3724744254574702e-06, 2.0935753215663795e-07, -0.00033630421406332517], [0.0025503617850221216, -0.0006337379589190846, -0.7663507723271188]];50;193;1;;;88;12;[[0.49536707287317294, -0.09191798530611697, 331.675599428811], [-0.020310138538118663, 0.5130183940322375, 93.28099393462077], [-6.83034712045671e-05, -8.827209288216444e-05, 1.0]];[[1.36294402573869e-07, -2.4887156291805394e-06, 0.0016642943131409769], [2.925219499669263e-06, 5.07827426340288e-07, -0.0001034946032567696], [-0.0029277267448775558, -0.0021167048984084007, 1.1721640001258593]];50;197;5;;;90;18;[[0.5400228083671775, -0.04046654858323766, 303.87040848161587], [-0.01552522541076069, 0.572910562776989, 76.49950024719139], [-5.757227136107362e-05, -3.0250712653429934e-05, 1.0]];[[-3.7007177304029267e-07, 1.3023146426553532e-05, -0.007361470194933138], [-1.2817569787897174e-05, -2.509529104765234e-07, 0.012691520124865836], [0.011189868945415998, -0.014705889627555225, -2.2283085244117964]];50
13967.jpg;140;2;;;92;18;[[0.5107641741268178, -0.04394042339357547, 302.6898224545836], [-0.025619020716276426, 0.5615188817125116, 79.84203236636945], [-7.821324103422251e-05, -3.920617736135547e-05, 1.0]];[[-2.878664159588673e-07, 7.178789660528296e-06, -0.004025672565130462], [-7.252770227559921e-06, -3.5844723667850925e-08, 0.008261013645732972], [0.006528270473631491, -0.010017559951147278, -1.342317804929499]];49;182;6;;;84;21;[[0.4921990459208703, -0.0803023582599566, 326.43368964670697], [-0.021390166421966565, 0.5103336040725026, 99.47013148599972], [-6.37856920277331e-05, -8.001166768670992e-05, 1.0]];[[2.2460105098497643e-07, -8.904894061589399e-07, 0.002382890235846828], [1.1275943554572538e-06, -4.3864815784577893e-07, -0.002964793221482069], [-0.004526766142408149, 0.004705639637360391, 1.0]];48;205;4;;;83;28;[[0.639712890544146, -0.07094907613463451, 247.7843883436708], [0.025891855109964043, 0.5880861860386836, 43.01853656613044], [6.237728953197939e-06, -6.355590536022433e-05, 1.0]];[[-2.1311876887437337e-07, 1.908618318413539e-05, -0.010187458792544936], [-1.8441041581123207e-05, -1.241840057901541e-07, 0.01825831393122388], [0.014302394700606036, -0.022391468599000715, -1.9098840963772523]];49
13981.jpg;115;4;;;91;8;[[0.5910303852025679, -0.10195856813215627, 456.66131245977556], [0.031401803637445894, 0.5452530257918063, 187.7525701747569], [5.5378931383788485e-06, -9.307990283879313e-05, 1.0]];[[7.726590981942882e-08, -2.0569628074414196e-06, 0.002028713261415608], [2.228418983047398e-06, 5.396658065836239e-08, -0.002051237204486826], [-0.00288318388335171, 0.001551823232263167, 1.0]];49;158;4;;;86;24;[[0.6125804930827781, -0.07277027943418517, 431.7511582851336], [0.02455430886336962, 0.5678914477928583, 194.69695988752446], [7.511431625880726e-06, -6.244167320241059e-05, 1.0]];[[1.4175386882673612e-07, -3.3512187594895086e-06, -0.00010275864768902231], [3.102718986897752e-06, 3.686004053539625e-08, -0.003273094738897412], [0.001022835739269139, 0.003450047110065768, -1.1269664331002782]];49;171;6;;;84;29;[[0.5832891346128412, -0.04075934972153977, 425.55830649693274], [-0.00250273110481925, 0.598482843866716, 193.41977053408365], [-3.4516597012175834e-05, -2.9579785939782123e-05, 1.0]];[[8.65021554676087e-08, -2.866959718931679e-06, 0.005473550267711862], [3.098034915912758e-06, 1.2486019156590493e-07, -0.001870338097931885], [-0.007941503817745462, 0.000505053090672217, 3.206022531313821]];47
13982.jpg;130;4;;;87;5;;;48;182;4;;;86;17;[[0.5837809824220694, -0.03588259492606982, 406.48628600098476], [0.011309038664755569, 0.5880325927229283, 41.47662784469413], [-2.9810738742891347e-05, -3.0052308020736616e-05, 1.0]];[[1.1474829693262436e-07, -1.8511688730263904e-06, 0.001550361101285917], [1.942455437328192e-06, 3.839605507601815e-09, -0.0007326733445215334], [-0.002584203862914534, -3.446065150754067e-05, 1.0]];54;176;6;;;84;28;[[0.5975271120935995, 0.012049163084723149, 389.6396587201142], [-0.006260431097966515, 0.6776396663244528, 1.3737531508580783], [-5.22021064145351e-05, 2.9746380099694486e-05, 1.0]];[[1.9589122796936045e-06, -1.6926200418561067e-05, 0.015864327344491443], [1.6404156630586265e-05, 4.858096777471937e-07, -0.016216842780157656], [-0.02707920799250592, 0.014764200104993429, 10.45537471902055]];47
13997.jpg;131;6;;;84;6;;;55;163;6;;;80;14;[[0.5154110240739755, -0.03304883937292665, 419.74672622955075], [-0.03384675727695009, 0.5717023463301648, 78.89971438054302], [-8.834872089291348e-05, -1.4049299369467938e-05, 1.0]];[[0.2640965090778737, -2.664853403868765, 2433.826227818634], [2.6996728975959385, 0.11065072499316389, -2151.562565297258], [-4199.241875862435, 1536.34793567187, 1658248.2634099016]];48;164;5;;;85;16;[[0.6197873292199731, 0.024081689445261213, 359.9151053037214], [-0.003283006888116578, 0.6792489307588545, 15.108164109050332], [-5.7613287620049236e-05, 4.902386052873258e-05, 1.0]];[[-6.137029695825297e-07, 1.2555763691502455e-05, -0.008177341724368788], [-1.247261395171718e-05, -3.514217984905219e-07, 0.010158165077321483], [0.013090375017792463, -0.008123982955943045, -4.800067206804078]];48
14012.jpg;122;5;;;85;5;;;65;144;4;;;82;7;;;52;162;4;;;94;9;[[0.6550947978635738, -0.010008944206800126, 377.4776725979658], [0.08965643481782914, 0.6266610930506338, 28.78934978432222], [1.0606398270357125e-05, 1.6073459357829037e-05, 1.0]];[[-5.466838638119162e-07, 4.165098082359193e-06, -0.002009075685065414], [-3.981734604248208e-06, -2.0025490601946439e-07, 0.004554078157758514], [0.003871210519569294, -0.004727289134724455, -1.3350249885168273]];60
14029.jpg;110;2;;;92;5;;;72;139;4;;;90;5;;;60;159;5;;;95;4;;;66
14044.jpg;106;4;;;99;4;;;66;114;3;;;90;5;;;67;127;4;;;85;4;;;73
14060.jpg;70;4;;;87;5;;;63;95;6;;;86;5;;;70;103;6;;;79;5;;;65
14075.jpg;70;4;;;91;4;;;76;99;4;;;84;3;;;67;104;2;;;89;4;;;66
14090.jpg;55;5;;;86;4;;;69;92;4;;;87;4;;;72;99;4;;;90;1;;;63
