file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
43148.jpg;288;5;;;444;6;;;381;281;5;;;459;6;;;389;312;5;;;462;6;;;385
43177.jpg;321;6;;;471;6;;;400;301;5;;;466;6;;;388;323;5;;;475;6;;;388
43187.jpg;340;5;;;468;7;;;395;309;6;;;462;4;;;394;333;5;;;482;5;;;418
43229.jpg;311;6;;;457;7;;;381;314;2;;;454;6;;;397;323;5;;;485;4;;;407
43249.jpg;324;5;;;471;6;;;410;315;2;;;480;4;;;411;309;5;;;482;5;;;425
43270.jpg;340;7;;;475;6;;;398;319;4;;;460;4;;;409;353;5;;;487;5;;;411
43312.jpg;307;5;;;470;2;;;402;293;7;;;464;5;;;400;305;5;;;488;6;;;405
43315.jpg;316;5;;;471;7;;;380;299;4;;;485;9;[[0.8674844522890128, -0.13297434374516517, 130.29731021648925], [0.03489642879501406, 0.8311419553157074, -459.1048922770052], [-9.886055554236182e-06, -7.964995400558348e-05, 1.0]];[[2.988219269737629e-09, -2.1309209733978344e-06, 0.0009395407046281263], [2.2386708208702796e-06, 1.89761528359128e-07, -0.0016988477535632358], [-0.002266720782775548, 0.0014374182118386124, 1.0]];395;304;7;;;480;6;;;426
43355.jpg;308;6;;;491;5;;;417;326;4;;;491;8;[[0.9661299773735366, -0.11715024173138494, 226.05242635555587], [0.05993097439561745, 0.8830641513365707, -428.65441226781917], [2.88673665174434e-05, -6.442408445671475e-05, 1.0]];[[-4.054317254324573e-08, -2.0213809015981144e-07, 0.0007291792952394245], [3.580196321024231e-07, -5.715716475057559e-08, -0.001707686868048771], [-0.001018152388859389, 0.0016640241358233028, 1.0]];424;313;6;;;491;4;;;416
43378.jpg;331;5;;;498;5;;;425;322;6;;;495;6;;;429;328;6;;;503;5;;;438
4339.jpg;252;7;;;473;6;;;413;241;7;;;452;6;;;402;185;6;;;398;5;;;354
43397.jpg;320;5;;;471;6;;;379;311;4;;;485;5;;;394;309;6;;;490;7;;;402
43439.jpg;315;6;;;480;5;;;378;321;6;;;504;2;;;409;324;5;;;511;4;;;429
43441.jpg;313;6;;;476;6;;;382;304;0;;;494;6;;;414;304;5;;;511;3;;;430
43484.jpg;301;5;;;461;7;;;387;;;;;;4;;;400;275;4;;;488;4;;;410
43499.jpg;297;5;;;463;7;;;383;274;6;;;472;5;;;399;276;6;;;494;5;;;458
43526.jpg;272;5;;;463;6;;;376;256;3;;;474;5;;;385;289;6;;;485;4;;;394
43559.jpg;242;7;;;432;5;;;374;274;5;;;453;5;;;377;288;3;;;463;6;;;383
43570.jpg;244;6;;;422;6;;;351;269;6;;;444;6;;;364;277;5;;;475;;;;
43613.jpg;224;6;;;409;6;;;349;254;6;;;460;5;;;382;271;4;;;460;5;;;396
43616.jpg;222;6;;;425;5;;;381;262;3;;;533;5;;;328;277;5;;;390;4;;;335
43655.jpg;225;4;;;393;5;;;322;255;5;;;427;7;;;352;270;5;;;447;6;;;371
43673.jpg;226;7;;;402;6;;;345;257;6;;;430;6;;;366;264;6;;;449;2;;;388
43697.jpg;239;3;;;420;5;;;365;258;5;;;456;3;;;392;270;3;;;449;5;;;398
4373.jpg;273;7;;;452;5;;;411;228;5;;;457;5;;;396;189;6;;;389;6;;;351
43732.jpg;243;6;;;418;4;;;365;262;4;;;455;4;;;392;267;3;;;447;7;;;381
43739.jpg;251;6;;;415;6;;;360;268;4;;;448;5;;;403;290;7;;;471;6;;;406
43781.jpg;235;4;;;433;4;;;382;280;5;;;469;4;;;403;272;5;;;477;6;;;405
43790.jpg;257;7;;;431;4;;;378;277;6;;;465;6;;;402;258;5;;;481;6;;;408
43823.jpg;251;5;;;437;5;;;372;276;7;;;460;5;;;390;292;6;;;477;2;;;392
43850.jpg;292;6;;;456;7;;;390;290;6;;;468;6;;;396;281;6;;;503;6;;;408
43867.jpg;281;5;;;448;7;;;375;281;6;;;482;5;;;400;277;6;;;477;6;;;405
43909.jpg;281;5;;;458;6;;;375;291;6;;;482;5;;;404;297;4;;;487;6;;;397
43913.jpg;280;5;;;470;4;;;399;288;6;;;491;5;;;406;292;5;;;517;6;;;424
43952.jpg;295;5;;;485;6;;;396;278;4;;;512;5;;;415;285;4;;;519;6;;;430
43976.jpg;279;7;;;500;7;;;416;277;7;;;505;5;;;420;255;2;;;532;5;;;456
43994.jpg;262;6;;;511;7;;;450;285;5;;;537;2;;;453;271;6;;;553;6;;;455
44036.jpg;294;5;;;522;5;;;444;275;4;;;558;6;;;472;286;6;;;557;8;[[-1.2132832928090964, -0.4508085328851406, 1907.6520967611546], [-0.372927509030336, -0.6486535995245463, 1097.1432310258313], [-0.00060766023196368, -0.00019234910224420485, 1.0]];[[-8.924487220890134e-07, 4.35989566537596e-06, -0.0008143413227616208], [-2.785020027094609e-06, 2.3906368397698208e-06, -3.242487891473197e-05], [0.003781802637041886, -0.007519648286401899, 1.0]];459
44038.jpg;269;7;;;521;6;;;429;272;3;;;548;6;;;428;295;5;;;550;6;;;432
4406.jpg;250;5;;;436;4;;;350;227;7;;;439;5;;;355;183;5;;;398;7;;;323
44078.jpg;298;5;;;536;6;;;447;271;3;;;563;5;;;460;293;5;;;572;6;;;456
44102.jpg;270;6;;;546;5;;;425;296;5;;;549;12;[[0.8708382126222404, -0.1654112761417411, 143.77841572544082], [0.06773719416971216, 0.8266447097042756, -413.43133699597865], [-1.0394527094610025e-05, -8.456562592452335e-05, 1.0]];[[-7.676260598866189e-08, 6.036947607068877e-07, -0.00123085845903399], [-7.317935187444552e-07, -2.3758434595008522e-07, -0.0007024748569991847], [0.0016820566783407038, 0.0012976490551841325, 0.23119307607884254]];428;301;6;;;552;3;;;439
44120.jpg;271;6;;;511;5;;;418;285;6;;;549;;;;;277;7;;;544;5;;;432
44161.jpg;296;6;;;497;6;;;405;289;4;;;532;16;[[0.8878197186405352, -0.14736103752517254, 369.19549624342056], [0.07165079058050074, 0.8446158865059623, -406.7003007473933], [-9.658046947678719e-06, -7.337640740947067e-05, 1.0]];[[-8.348502239052284e-08, 7.947850988275339e-07, -0.0016851704277426154], [-8.875961027035435e-07, 1.1222103907097905e-07, 0.0030131297606409437], [0.002511185457866098, -0.002878972884632092, -2.0949088268273486]];431;292;5;;;570;6;;;446
44167.jpg;282;6;;;504;2;;;421;280;6;;;540;18;[[0.9006882515618916, -0.1364592239420645, 169.36939319821673], [0.08195458293316459, 0.8516409402099202, -516.5429657426312], [-6.638291955765547e-06, -6.118015609148505e-05, 1.0]];[[-2.471668598078342e-08, -1.76033530160187e-07, -0.0014121497672431595], [7.289462862292159e-08, 1.6763511489641515e-07, 0.0016807219014236497], [0.0016778414216736069, -0.001785248333440932, -1.1951621902823413]];428;280;4;;;541;7;;;433
44203.jpg;287;6;;;497;6;;;398;300;14;[[-0.7822214334739594, 0.7612643303763164, 1221.1437588846802], [-0.6211268913367558, -0.8398398986730129, 1776.6924332420176], [0.00010064360964074665, 8.270603781691666e-05, 0.9999999999999999]];[[7.049216378057963e-07, -9.068621772920073e-07, -6.825995981778662e-05], [9.105691232838951e-07, 6.797621107913902e-07, -0.0015231789115286996], [-0.0010075228116720291, 0.00013198796248758504, 1.0]];514;16;[[0.8911106113908398, -0.1422868647355949, 287.10086150543555], [0.07654627850608092, 0.8495308599657057, -455.16663386349944], [-1.2883562121112554e-05, -6.556425303605811e-05, 1.0]];[[-1.3238246688880623e-08, 3.1842097945453987e-07, 0.0006407215152388414], [-2.6978293884889117e-07, -2.1898150458402665e-07, -0.0018714172911808626], [-0.000729510601231131, 0.0022146542387023855, 1.186019918743114]];411;278;5;;;540;5;;;419
44233.jpg;326;7;;;482;5;;;391;321;8;[[-0.7582953961529515, 0.6531653976068761, 963.0577201271606], [-0.5829383595508789, -0.7949942731924114, 1724.0759331857296], [3.846418385457251e-05, 2.431916625607773e-05, 1.0]];[[1.8099067688127724e-05, -2.312547177898574e-05, 0.0071420074210686415], [2.419264001680913e-05, 1.9484845702476353e-05, -0.019432165057213454], [-0.034331814713977, 0.01856704004722444, 1.0]];510;4;;;411;314;5;;;536;4;;;424
44245.jpg;304;4;;;495;8;[[0.8451024031333855, -0.12222028738460444, 223.23337853997742], [0.0623056327577167, 0.8138609624493144, -461.6955697104424], [-2.9485458529753005e-05, -6.993689607108393e-05, 1.0]];[[-1.0435444020036095e-07, -2.154040058344925e-06, 0.00040954256006799224], [1.9971620645274497e-06, 4.546783686436391e-08, -0.0019951774225780267], [-0.001297908139539202, 0.0020609862665704965, 1.0]];389;312;4;;;527;7;;;430;294;6;;;529;5;;;422
4427.jpg;234;6;;;441;5;;;357;237;6;;;429;4;;;379;167;4;;;385;4;;;328
44287.jpg;321;6;;;486;7;;;389;321;4;;;512;5;;;413;291;6;;;511;6;;;414
44302.jpg;321;6;;;473;6;;;395;306;6;;;506;7;;;416;312;4;;;513;4;;;425
44329.jpg;291;7;;;494;6;;;421;281;6;;;512;2;;;418;298;5;;;527;5;;;418
44371.jpg;255;6;;;528;5;;;434;256;6;;;560;2;;;445;295;4;;;545;5;;;456
44374.jpg;261;6;;;520;4;;;431;252;7;;;544;6;;;444;277;7;;;538;5;;;437
4441.jpg;258;7;;;439;5;;;361;248;4;;;436;6;;;360;152;7;;;378;6;;;322
44411.jpg;261;4;;;566;5;;;461;246;5;;;577;5;;;451;259;5;;;580;5;;;438
44450.jpg;263;6;;;523;5;;;426;255;6;;;569;6;;;454;240;4;;;583;6;;;440
44453.jpg;280;7;;;544;6;;;441;257;5;;;551;6;;;461;277;6;;;577;7;;;438
44495.jpg;283;6;;;532;7;;;439;263;9;[[-0.7732550003031343, 0.5491873128576543, 1374.6563068957928], [-0.5332261198374612, -0.8646676548556489, 1688.709617698131], [0.0001334990101167009, -8.64456938209649e-06, 1.0]];[[1.6803398171993358e-07, -3.1683124114799504e-07, -0.00030791353580801687], [2.685297418276095e-07, 1.830934840855386e-07, -0.000541797213949049], [-0.000500955465159568, -0.00019255130670313187, 1.0]];533;18;[[0.8024287188488854, -0.20118257925735542, 395.59975406849145], [0.06932881322022184, 0.8065536058216353, -437.660780544976], [-5.109258740549814e-05, -8.637310354043527e-05, 1.0]];[[7.898588560491102e-08, -7.126435422883105e-07, 0.0002442389950793421], [6.779510177729885e-07, 8.605352010077214e-09, -0.0015731549983545627], [-0.0008174034156163431, 0.0014865310447260722, 1.0]];435;244;5;;;584;5;;;460
44531.jpg;280;7;;;540;4;;;437;286;5;;;593;6;;;447;282;4;;;557;5;;;438
44537.jpg;302;7;;;511;6;;;421;308;5;;;541;6;;;450;304;6;;;564;3;;;448
44578.jpg;313;2;;;547;6;;;426;281;7;;;536;5;;;429;301;5;;;546;3;;;450
44620.jpg;296;7;;;533;6;;;419;300;7;;;534;6;;;422;331;6;;;523;5;;;426
44621.jpg;314;5;;;522;7;;;416;286;7;;;545;7;;;426;302;5;;;512;6;;;409
44660.jpg;331;6;;;491;6;;;400;302;6;;;535;4;;;437;312;7;;;509;6;;;409
44702.jpg;312;6;;;506;4;;;415;313;7;;;519;4;;;417;286;4;;;514;5;;;406
44720.jpg;327;4;;;496;6;;;403;337;6;;;513;5;;;408;296;7;;;489;6;;;394
44743.jpg;305;6;;;500;6;;;420;295;5;;;521;7;;;432;286;6;;;502;6;;;417
4475.jpg;253;6;;;409;5;;;357;248;6;;;413;5;;;360;178;4;;;397;5;;;345
44783.jpg;296;5;;;537;6;;;461;298;3;;;541;6;;;460;313;6;;;522;6;;;419
44816.jpg;312;2;;;528;5;;;416;298;5;;;523;5;;;419;286;7;;;513;5;;;399
44825.jpg;293;5;;;502;2;;;407;299;2;;;524;1;;;419;283;5;;;502;6;;;410
44867.jpg;286;6;;;487;5;;;391;309;3;;;514;6;;;425;303;6;;;495;7;;;401
44908.jpg;308;7;;;506;4;;;422;284;6;;;538;10;[[1.0921434830054195, -0.10601877674620155, 237.1190023695549], [0.15983682885379447, 1.0955645347807026, -703.8279485212463], [1.244123676112486e-05, 8.121596957868727e-06, 1.0]];[[-6.179125441243434e-07, 3.1635170728454778e-06, 0.006439084390504548], [-3.314542192461928e-06, -2.8264695720917514e-07, -9.244322150950128e-05], [-0.0036100238571197545, 0.000240460842921438, 1.0]];404;277;4;;;521;6;;;402
44911.jpg;288;7;;;498;6;;;407;293;5;;;526;5;;;422;291;6;;;512;3;;;418
4492.jpg;238;6;;;395;5;;;324;203;4;;;371;4;;;320;174;6;;;351;7;;;305
44948.jpg;278;6;;;522;6;;;438;294;6;;;535;6;;;439;307;6;;;524;6;;;420
44990.jpg;266;5;;;505;6;;;403;295;4;;;529;4;;;442;312;6;;;531;7;;;415
45008.jpg;263;9;[[-0.6252901645903125, -2.1447751036993874, 1743.0465952424893], [0.13919297266681166, 0.36300380482818156, -759.0354144661104], [-0.0008013020764113104, -0.0012056826586981132, 1.0]];[[2.427560152269097e-07, -3.459911406205176e-07, -0.00024769040307364706], [4.4335045098036377e-07, 1.1375701863510617e-07, -0.0007531905889861987], [-0.0006085259977616548, -7.235821946951723e-05, 1.0]];485;5;;;394;290;3;;;501;5;;;408;280;5;;;500;6;;;400
45034.jpg;304;4;;;481;3;;;384;310;3;;;514;6;;;403;;;;;;6;;;407
45073.jpg;295;6;;;480;4;;;388;294;7;;;511;7;;;422;285;7;;;493;6;;;401
45109.jpg;295;5;;;475;6;;;389;279;10;[[-0.9744484984921341, 0.7194735783784312, 1119.7707552016036], [-0.5782745603128581, -0.999454899776188, 1991.908420026204], [0.00010234233889747871, 9.477782955938167e-05, 1.0]];[[7.461505674632123e-07, -1.255124162590461e-06, 0.00021227335045367592], [1.2231135140770867e-06, 7.781418738547822e-07, -0.0014723191696987782], [-0.0015573591888685275, 0.00037173925698748777, 1.0]];493;4;;;418;306;5;;;495;4;;;412
45113.jpg;300;7;;;480;2;;;399;290;6;;;519;6;;;428;331;3;;;517;2;;;426
45155.jpg;284;6;;;483;3;;;392;304;5;;;525;14;[[0.895917548817422, -0.220942949753494, 266.81488901917413], [0.13165728420939343, 0.9079762243056144, -617.122814804104], [-3.6762035554564045e-05, -7.580259503666193e-05, 1.0]];[[2.4650601760262805e-07, -1.6205053701483021e-06, 0.0003769410842520117], [1.623428909315423e-06, 2.7625271963156303e-07, -0.001369591067289239], [-0.0016817513191989416, 0.0009041478387011922, 1.0]];436;;;;;;5;;;428
45196.jpg;286;5;;;496;6;;;411;302;6;;;532;4;;;434;290;5;;;502;6;;;425
45209.jpg;284;6;;;493;6;;;412;269;5;;;538;5;;;442;310;7;;;495;5;;;404
45236.jpg;319;7;;;507;6;;;411;266;4;;;555;4;;;454;278;10;[[-0.9843743808997185, 0.6571697261493569, 1327.2959904679706], [-0.5765093237720916, -0.968536707173492, 1739.5877479083308], [4.026649217043712e-05, 6.711488754230306e-05, 1.0]];[[-4.0753346947937406, 7.639348155522892, 8069.612134946898], [-6.935596480738252, -4.159431583490865, 7263.881200719355], [15508.9256347791, -435.15623027834226, -19913495.873961903]];542;22;[[0.954649180340136, -0.2158748670570072, 200.11409876445657], [0.14753430916480625, 0.9153924412511075, -658.6110347350881], [-1.644871407370839e-05, -7.936663635361936e-05, 1.0]];[[1.322916124008781e-07, -1.1413208058985753e-06, -0.0011174073672276666], [1.006479190912522e-06, 3.363127906498269e-07, 0.0007899867602197876], [0.0005122944688499499, -0.0008485422777020923, -0.648345982757428]];419
45278.jpg;297;6;;;527;5;;;420;257;5;;;541;4;;;444;291;5;;;509;19;[[0.948740917341825, -0.25157399757429094, 298.4200888808775], [0.14897068734702498, 0.8931589972066171, -580.7003235865791], [-1.7012959787698976e-05, -9.512401900895301e-05, 1.0]];[[1.4171787878604438e-07, -7.979572917607579e-07, 0.0006567841479289567], [7.70229061441926e-07, -4.677995579993857e-08, -0.0027570433727620086], [-0.0015528733970497314, 0.0025541993025669546, 1.9309021896956087]];412
4528.jpg;244;7;;;364;5;;;300;193;6;;;354;6;;;320;182;6;;;334;5;;;293
45313.jpg;282;4;;;535;7;;;438;255;2;;;547;2;;;442;274;5;;;536;20;[[0.9821004085588281, -0.22820177252824636, 5.00906164592069], [0.13712147292076846, 0.9243731697589511, -485.56470188637473], [-1.0266256918755249e-05, -8.560582485854462e-05, 1.0]];[[-5.108735577144682e-07, 3.6183711864791816e-06, -0.0016170877599135788], [-3.475194644812893e-06, -2.788787413663846e-07, 0.006191280900634267], [0.004157956065819273, -0.006193788139569578, -2.899655455993749]];434
45319.jpg;279;3;;;523;6;;;414;276;4;;;535;7;;;429;275;13;[[-1.005902942998458, 0.7598439899960945, 1256.8789146714255], [-0.5562242460064417, -0.975737919166564, 1757.533732331751], [6.369765733747553e-05, 0.00012176371232794421, 1.0]];[[-4.351966068892888e-06, 7.801190182075692e-06, -0.0007063873851416611], [-7.755792736792101e-06, -4.895030067986759e-06, 0.010136969609088189], [0.00845212137014987, -0.002360237224606531, -6.38227350431924]];520;5;;;444
45359.jpg;293;5;;;499;6;;;410;297;5;;;496;6;;;422;283;7;;;480;5;;;413
45401.jpg;320;5;;;467;6;;;405;295;6;;;473;7;;;394;322;6;;;468;3;;;425
45418.jpg;303;4;;;471;5;;;412;297;6;;;474;7;;;416;299;5;;;475;5;;;410
45442.jpg;304;5;;;445;6;;;401;315;6;;;467;6;;;386;301;5;;;451;4;;;400
45482.jpg;283;5;;;437;7;;;366;298;2;;;457;1;;;411;295;5;;;493;7;;;315
45518.jpg;286;5;;;361;5;;;318;319;6;;;383;4;;;348;274;7;;;410;7;;;337
45524.jpg;236;5;;;402;4;;;341;295;3;;;451;6;;;377;264;6;;;414;4;;;362
45563.jpg;233;7;;;418;4;;;369;284;7;;;467;4;;;402;229;4;;;419;9;[[1.2483839161477928, -0.3630952142812884, 160.6521936735083], [0.20345849340179584, 1.0235185422553312, -777.9430764001875], [0.00012296156132048157, -0.00015949351892779638, 1.0]];[[2.53973470905944e-07, -1.6166896499271455e-06, 1.8115736127931152e-05], [1.5464019617817783e-06, 2.7187713855376046e-07, -0.0013480264010677222], [-0.0013538138611825191, 0.00101154090931682, 1.0]];356
45605.jpg;222;5;;;420;4;;;366;252;6;;;485;4;;;425;232;4;;;437;4;;;373
45617.jpg;209;5;;;405;5;;;343;260;6;;;507;3;;;412;250;4;;;433;7;;;357
45644.jpg;179;6;;;408;3;;;369;221;4;;;519;6;;;477;244;5;;;488;5;;;442
45686.jpg;152;6;;;449;6;;;387;207;7;;;562;6;;;471;204;4;;;528;6;;;432
45719.jpg;114;6;;;459;5;;;367;207;6;;;563;6;;;445;217;5;;;495;3;;;405
45725.jpg;114;6;;;440;6;;;369;186;5;;;605;7;;;482;224;5;;;565;7;;;448
45767.jpg;105;7;;;435;6;;;378;216;6;;;577;3;;;489;231;5;;;625;6;;;497
45806.jpg;98;7;;;417;6;;;377;215;7;;;604;5;;;493;206;7;;;597;5;;;526
45818.jpg;82;5;;;463;6;;;371;187;6;;;573;6;;;496;212;7;;;647;4;;;507
45847.jpg;89;7;;;415;5;;;371;202;6;;;545;6;;;487;219;5;;;635;9;[[0.7748501751995135, 0.2982621309625812, -179.39839289303475], [-0.20159702773934146, 1.6945389927130499, -1164.615084983575], [-0.0013012922270902783, 0.000912600185458215, 0.9999999999999999]];[[6.477317139845291e-07, -2.303801269163643e-06, 0.0008504371201869894], [1.3260477521906429e-06, 5.867289837200894e-07, -0.0015078890401575072], [-0.002048094218879426, 0.001262995684302469, 1.0]];564
45887.jpg;104;6;;;470;5;;;408;206;6;;;606;5;;;512;235;3;;;625;9;[[0.579032863608091, -0.28651902647268956, 327.92342300813544], [-0.001032513974596883, 0.2922134530129575, 16.844481777023784], [-6.333958899662701e-05, -0.0003453448000569685, 1.0]];[[2.37307419317607e-07, -2.634538464224997e-06, 0.0014647147780260615], [2.2714330889965518e-06, -4.125416475700509e-08, -0.0018972629536121582], [-0.0028072295883613705, 0.002178029347067686, 1.0]];531
45917.jpg;96;6;;;408;5;;;382;225;6;;;594;6;;;490;206;5;;;634;18;[[1.0481089344783416, -0.25874587875019794, -85.3318759396812], [0.1195206889015101, 0.9480613584423828, -597.2119346562125], [-7.979268046342368e-06, -0.00014635222953480526, 1.0]];[[1.2999832686202738e-07, -1.289764503966154e-06, -0.0015112695580034598], [9.354639074884312e-07, 4.514183883157093e-07, 0.0011718280635316211], [0.0008140898850433427, -0.0007199736576847868, -0.35765958588279884]];536
45926.jpg;108;6;;;452;6;;;408;214;6;;;645;6;;;496;199;4;;;647;19;[[1.0717601080421615, -0.24090354551613652, 33.400937638801096], [0.12115540641017944, 0.9835721526265531, -782.2656318744961], [6.475990072824576e-07, -0.00011836496650321988, 0.9999999999999999]];[[3.969278115018093e-07, -3.2770595426357405e-06, 0.0020916485261357398], [3.331814457297099e-06, 1.7574039032930227e-07, -0.004909387714618756], [-0.004935823510878474, 0.004332667888622731, 3.545375970585956]];528
45968.jpg;124;6;;;421;6;;;379;214;7;;;575;2;;;503;202;6;;;612;6;;;524
4598.jpg;218;6;;;319;5;;;271;177;7;;;306;6;;;261;152;5;;;299;8;;;262
46007.jpg;98;5;;;503;6;;;398;231;7;;;636;5;;;499;225;6;;;626;4;;;528
46016.jpg;101;6;;;428;4;;;383;222;7;;;563;7;;;487;206;7;;;640;4;;;506
46049.jpg;86;5;;;444;7;;;379;234;5;;;634;7;;;494;220;6;;;641;11;[[0.9218608778462211, -0.2864162894891277, 210.25203621189667], [0.10797868313369487, 0.8496856768445318, -550.845760994339], [-3.1602266224532376e-05, -0.00014375015669692898, 1.0]];[[1.2757433641028458e-07, -9.118510319707663e-07, 0.0006240872277901971], [9.338265848979648e-07, 9.874570517564334e-08, -0.0014804809593988624], [-0.0013758741144533678, 0.0011773339293209184, 1.0]];501
46091.jpg;95;5;;;446;6;;;379;200;4;;;564;6;;;487;222;5;;;648;5;;;529
46127.jpg;89;7;;;422;6;;;368;224;6;;;534;6;;;463;232;6;;;586;4;;;483
46133.jpg;100;6;;;418;5;;;374;221;6;;;595;5;;;473;243;6;;;563;6;;;489
46175.jpg;106;6;;;421;6;;;365;203;6;;;599;7;;;476;238;6;;;582;4;;;484
4621.jpg;190;5;;;292;6;;;260;172;6;;;307;4;;;257;172;5;;;292;5;;;255
46217.jpg;117;5;;;491;5;;;394;215;5;;;597;5;;;474;233;5;;;602;6;;;481
46237.jpg;111;6;;;420;5;;;389;206;6;;;584;6;;;469;232;5;;;570;5;;;498
46258.jpg;121;6;;;473;6;;;386;203;6;;;550;5;;;473;237;6;;;584;7;;;501
46298.jpg;116;5;;;491;4;;;421;216;5;;;576;5;;;503;235;3;;;659;6;;;523
46339.jpg;124;5;;;500;6;;;425;201;6;;;641;6;;;514;210;6;;;636;5;;;538
46340.jpg;123;6;;;478;5;;;423;191;6;;;583;5;;;530;215;5;;;702;4;;;549
46378.jpg;147;6;;;508;6;;;420;183;6;;;588;5;;;519;215;5;;;723;7;;;548
46418.jpg;179;6;;;471;7;;;411;185;5;;;556;6;;;488;223;5;;;674;5;;;531
46445.jpg;173;6;;;462;6;;;394;223;5;;;617;7;;;475;225;7;;;683;7;;;530
46457.jpg;173;6;;;459;6;;;389;198;5;;;537;5;;;453;208;7;;;665;8;[[0.7735110632113898, -0.22736592087138932, 238.70980303548464], [0.048498375181442024, 0.821591090603845, -546.2175693105237], [-0.00012810788172935955, -9.747773520453813e-05, 1.0]];[[1.537794036537333e-07, -1.4960998622776206e-06, 0.0005319410343505519], [1.495762380685444e-06, 2.4178479766741556e-07, -0.0014129482846220922], [-0.0016957314784875823, 0.0010775945342193088, 1.0]];519
46496.jpg;192;6;;;437;5;;;362;207;7;;;556;3;;;467;219;6;;;644;9;[[1.026788590192465, -0.255390104883907, 259.57699824478794], [0.17991488869562847, 0.9380668229284977, -660.865276447477], [3.000404366054315e-05, -8.845798791758087e-05, 1.0]];[[-1.8336171762218256e-06, 1.140385228253641e-05, -0.006557975735164101], [-1.1585498199285913e-05, -1.8224924590627238e-06, 0.009725731677708897], [0.015655840272188904, -0.0057363189147536684, -7.464561560098264]];511
46535.jpg;183;6;;;431;4;;;366;231;7;;;523;;;;;230;7;;;618;5;;;491
46550.jpg;157;6;;;432;5;;;381;202;5;;;520;6;;;445;201;6;;;628;5;;;509
46574.jpg;161;5;;;440;6;;;361;207;5;;;600;5;;;473;194;3;;;626;6;;;531
46613.jpg;142;7;;;429;7;;;366;198;4;;;563;6;;;472;205;7;;;594;7;;;498
46651.jpg;131;6;;;448;6;;;378;196;5;;;550;4;;;475;210;10;[[-0.7898879242930859, -0.19385917476563994, 1236.2653038184937], [-0.430318432593635, -0.8771232895818336, 1457.0596926499722], [-0.00019697167626377346, -0.00035260664846728436, 1.0]];[[-2.9486123584812616e-07, 2.296224511187772e-06, -0.005180441664040331], [-6.670616191052826e-07, 8.743750406106833e-07, -0.0024384493586176587], [-0.0015019897950237784, -0.005135824728588286, 9.771976866499223]];643;7;;;497
46652.jpg;134;6;;;447;3;;;382;197;5;;;613;6;;;475;205;6;;;630;2;;;505
4667.jpg;191;6;;;289;4;;;258;147;3;;;256;5;;;232;148;7;;;273;5;;;253
46691.jpg;;;;;;4;;;420;189;6;;;625;6;;;497;207;4;;;628;3;;;515
46729.jpg;140;6;;;438;6;;;373;178;4;;;596;5;;;507;203;5;;;640;5;;;508
46750.jpg;140;5;;;441;5;;;372;192;5;;;582;7;;;475;192;6;;;644;6;;;511
46770.jpg;128;5;;;443;6;;;380;192;7;;;562;7;;;472;197;6;;;580;6;;;489
46805.jpg;132;2;;;480;6;;;377;204;7;;;559;7;;;477;211;6;;;578;4;;;483
46844.jpg;127;6;;;485;6;;;400;205;6;;;573;6;;;495;207;6;;;643;6;;;495
46850.jpg;118;6;;;435;6;;;396;205;6;;;560;5;;;501;195;6;;;627;3;;;516
46883.jpg;116;4;;;480;5;;;405;207;7;;;648;7;;;507;195;6;;;607;6;;;509
46921.jpg;108;6;;;439;7;;;390;216;5;;;632;6;;;513;184;5;;;601;6;;;501
46958.jpg;99;5;;;446;7;;;394;187;7;;;657;3;;;532;202;5;;;627;6;;;527
46960.jpg;93;5;;;447;7;;;386;185;6;;;583;6;;;518;186;4;;;654;4;;;530
46997.jpg;97;5;;;427;6;;;397;191;6;;;594;5;;;524;187;2;;;652;5;;;543
47036.jpg;81;6;;;421;4;;;386;184;6;;;602;5;;;532;206;7;;;671;5;;;560
47069.jpg;94;6;;;423;4;;;398;186;6;;;606;4;;;539;197;6;;;679;6;;;559
47075.jpg;91;5;;;432;5;;;384;198;6;;;681;6;;;543;211;4;;;681;6;;;563
47114.jpg;90;6;;;440;5;;;391;212;6;;;690;5;;;561;229;3;;;680;6;;;572
47152.jpg;92;7;;;450;6;;;389;212;6;;;671;5;;;541;235;6;;;662;5;;;575
47177.jpg;97;5;;;451;6;;;400;222;5;;;697;5;;;544;242;5;;;669;6;;;574
47191.jpg;101;5;;;447;6;;;406;214;4;;;669;7;;;515;218;6;;;643;6;;;553
47228.jpg;134;6;;;444;6;;;389;234;5;;;607;6;;;498;243;6;;;621;7;;;530
47267.jpg;173;7;;;419;5;;;387;256;6;;;564;7;;;437;237;5;;;564;5;;;475
47288.jpg;168;5;;;410;7;;;361;230;0;;;575;3;;;451;236;5;;;565;2;;;471
47306.jpg;168;6;;;404;6;;;346;240;6;;;564;4;;;471;234;3;;;598;6;;;457
47345.jpg;184;6;;;420;7;;;350;222;7;;;519;6;;;433;227;6;;;560;7;;;436
47383.jpg;163;5;;;451;7;;;382;229;6;;;538;3;;;452;223;7;;;566;7;;;446
